verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),003,06:30,06:45,0,0,30,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),004,06:45,07:00,0,0,23,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),005,07:00,07:15,0,0,40,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),006,07:15,07:30,0,0,42,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),007,07:30,07:45,0,0,44,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),008,07:45,08:00,0,0,38,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),009,08:00,08:15,0,0,36,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),010,08:15,08:30,0,0,45,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),011,08:30,08:45,0,0,34,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),012,08:45,09:00,0,0,24,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),013,09:00,09:15,0,0,24,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),014,09:15,09:30,0,0,22,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),015,09:30,09:45,0,0,21,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),016,09:45,10:00,0,0,23,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),017,10:00,10:15,0,0,24,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),018,10:15,10:30,0,0,21,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),019,10:30,10:45,0,0,23,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),020,10:45,11:00,0,1,23,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),021,11:00,11:15,0,0,23,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),022,11:15,11:30,0,0,22,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),023,11:30,11:45,0,0,20,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),024,11:45,12:00,0,0,18,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),025,12:00,12:15,0,0,21,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),026,12:15,12:30,0,0,14,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),027,12:30,12:45,0,0,21,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),028,12:45,13:00,0,0,13,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),029,13:00,13:15,0,0,23,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),030,13:15,13:30,0,0,20,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),031,13:30,13:45,0,0,26,,0,0,0
7,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Hasselbachstraße(Einfahrt Tiefgarage City-Carree),032,13:45,14:00,0,0,18,,0,0,0
