verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),006,07:15,07:30,4,,23,2,1,2,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),007,07:30,07:45,2,,20,3,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),008,07:45,08:00,2,,17,1,1,2,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),009,08:00,08:15,2,,13,0,0,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),010,08:15,08:30,0,,14,4,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),011,08:30,08:45,1,,9,0,0,1,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),012,08:45,09:00,2,,13,0,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),013,09:00,09:15,3,,11,2,0,2,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),014,09:15,09:30,5,,16,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),015,09:30,09:45,2,,18,6,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),016,09:45,10:00,1,,21,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),017,10:00,10:15,0,,20,1,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),018,10:15,10:30,2,,21,1,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),019,10:30,10:45,2,,18,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),020,10:45,11:00,1,,18,0,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),021,11:00,11:15,4,,20,2,1,2,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),022,11:15,11:30,2,,27,0,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),023,11:30,11:45,1,,17,3,0,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),024,11:45,12:00,4,,25,0,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),025,12:00,12:15,1,,17,1,0,1,2
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),026,12:15,12:30,5,,20,3,2,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),027,12:30,12:45,3,,21,5,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),028,12:45,13:00,4,,20,0,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),029,13:00,13:15,3,,31,2,2,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),030,13:15,13:30,4,,22,5,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),031,13:30,13:45,4,,25,1,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),032,13:45,14:00,2,,37,2,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),033,14:00,14:15,3,,40,0,0,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),034,14:15,14:30,1,,35,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),035,14:30,14:45,4,,30,2,0,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),036,14:45,15:00,3,,41,1,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),037,15:00,15:15,6,,23,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),038,15:15,15:30,5,,41,1,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),039,15:30,15:45,4,,49,0,0,1,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),040,15:45,16:00,1,,42,0,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),041,16:00,16:15,1,,30,1,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),042,16:15,16:30,5,,64,2,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),043,16:30,16:45,7,,52,0,0,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),044,16:45,17:00,4,,38,2,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),045,17:00,17:15,2,,31,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),046,17:15,17:30,2,,32,1,1,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),047,17:30,17:45,1,,26,2,1,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),048,17:45,18:00,4,,32,1,0,1,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),049,18:00,18:15,2,,23,2,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),050,18:15,18:30,1,,45,0,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),051,18:30,18:45,0,,18,0,0,0,1
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Barleber Chaussee (S),052,18:45,19:00,1,,19,1,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),001,06:00,06:15,0,,26,6,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),002,06:15,06:30,0,,30,5,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),003,06:30,06:45,0,,26,4,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),004,06:45,07:00,0,,19,3,0,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),005,07:00,07:15,0,,29,2,3,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),006,07:15,07:30,0,,21,0,2,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),007,07:30,07:45,0,,19,2,1,2,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),008,07:45,08:00,0,,18,0,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),009,08:00,08:15,0,,19,1,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),010,08:15,08:30,0,,9,1,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),011,08:30,08:45,0,,10,1,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),012,08:45,09:00,0,,11,0,0,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),013,09:00,09:15,0,,12,0,0,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),014,09:15,09:30,0,,12,2,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),015,09:30,09:45,0,,17,0,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),016,09:45,10:00,0,,12,1,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),017,10:00,10:15,0,,13,5,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),018,10:15,10:30,0,,12,2,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),019,10:30,10:45,0,,19,4,3,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),020,10:45,11:00,0,,30,2,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),021,11:00,11:15,0,,32,3,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),022,11:15,11:30,0,,17,1,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),023,11:30,11:45,0,,26,1,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),024,11:45,12:00,0,,32,2,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),025,12:00,12:15,0,,27,0,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),026,12:15,12:30,0,,23,1,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),027,12:30,12:45,0,,31,6,1,2,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),028,12:45,13:00,0,,23,4,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),029,13:00,13:15,0,,28,0,1,2,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),030,13:15,13:30,0,,41,2,2,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),031,13:30,13:45,0,,36,0,2,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),032,13:45,14:00,0,,27,3,1,2,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),033,14:00,14:15,0,,25,0,2,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),034,14:15,14:30,0,,33,1,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),035,14:30,14:45,0,,42,0,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),036,14:45,15:00,0,,43,0,2,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),037,15:00,15:15,0,,41,2,0,1,1
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),038,15:15,15:30,0,,50,1,1,2,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),039,15:30,15:45,0,,37,3,0,1,1
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),040,15:45,16:00,0,,48,3,1,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),041,16:00,16:15,0,,58,5,0,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),042,16:15,16:30,0,,48,5,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),043,16:30,16:45,0,,41,0,0,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),044,16:45,17:00,0,,54,1,0,2,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),045,17:00,17:15,0,,46,4,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),046,17:15,17:30,0,,52,0,1,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),047,17:30,17:45,0,,44,3,0,1,1
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),048,17:45,18:00,0,,41,2,0,1,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),049,18:00,18:15,0,,30,3,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),050,18:15,18:30,0,,52,3,0,0,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),051,18:30,18:45,0,,29,1,1,3,0
12,D,2,1,DL..(11),Zählstrom,,Linksabbieger Barleber Chaussee(S),052,18:45,19:00,0,,23,4,0,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,001,06:00,06:15,4,,30,4,1,2,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,002,06:15,06:30,12,,38,8,3,2,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,003,06:30,06:45,10,,73,5,1,0,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,004,06:45,07:00,7,,65,8,3,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,005,07:00,07:15,6,,85,12,0,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,006,07:15,07:30,7,,84,10,5,3,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,007,07:30,07:45,3,,92,7,1,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,008,07:45,08:00,3,,86,6,4,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,009,08:00,08:15,3,,63,9,1,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,010,08:15,08:30,4,,37,7,1,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,011,08:30,08:45,3,,61,8,2,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,012,08:45,09:00,4,,50,7,2,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,013,09:00,09:15,4,,57,7,1,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,014,09:15,09:30,5,,67,9,0,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,015,09:30,09:45,9,,87,13,3,3,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,016,09:45,10:00,5,,88,12,4,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,017,10:00,10:15,2,,82,13,2,2,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,018,10:15,10:30,2,,92,5,1,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,019,10:30,10:45,14,,88,3,2,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,020,10:45,11:00,3,,70,1,1,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,021,11:00,11:15,5,,75,9,3,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,022,11:15,11:30,3,,97,6,2,3,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,023,11:30,11:45,3,,74,10,3,1,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,024,11:45,12:00,6,,80,2,1,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,025,12:00,12:15,4,,67,11,1,1,3
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,026,12:15,12:30,10,,70,10,5,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,027,12:30,12:45,3,,71,7,2,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,028,12:45,13:00,7,,62,4,2,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,029,13:00,13:15,5,,90,5,5,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,030,13:15,13:30,7,,70,12,2,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,031,13:30,13:45,6,,88,6,4,1,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,032,13:45,14:00,3,,101,5,1,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,033,14:00,14:15,6,,108,7,2,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,034,14:15,14:30,5,,121,7,0,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,035,14:30,14:45,6,,106,10,3,0,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,036,14:45,15:00,4,,125,8,3,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,037,15:00,15:15,14,,116,6,1,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,038,15:15,15:30,10,,132,4,5,2,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,039,15:30,15:45,6,,138,2,2,2,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,040,15:45,16:00,6,,119,6,2,1,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,041,16:00,16:15,5,,128,4,1,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,042,16:15,16:30,9,,170,7,2,1,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,043,16:30,16:45,13,,132,5,4,2,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,044,16:45,17:00,7,,132,9,2,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,045,17:00,17:15,2,,108,7,1,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,046,17:15,17:30,7,,118,5,1,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,047,17:30,17:45,8,,123,10,1,0,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,048,17:45,18:00,5,,99,7,0,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,049,18:00,18:15,5,,102,5,0,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,050,18:15,18:30,2,,107,3,0,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,051,18:30,18:45,0,,77,4,2,1,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,052,18:45,19:00,2,,63,5,0,0,0
