verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,011,08:30,08:45,0,,12,0,3,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,012,08:45,09:00,0,,11,1,4,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,013,09:00,09:15,0,,13,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,014,09:15,09:30,0,,10,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,015,09:30,09:45,0,,8,2,1,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,016,09:45,10:00,0,,9,5,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,017,10:00,10:15,0,,18,1,3,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,018,10:15,10:30,0,,10,0,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,019,10:30,10:45,0,,9,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,020,10:45,11:00,0,,11,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,021,11:00,11:15,1,,11,3,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,022,11:15,11:30,0,,7,1,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,023,11:30,11:45,0,,10,0,0,1,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,024,11:45,12:00,0,,16,2,0,0,0
7,C,2,1,CL...(9),Zählstrom,,Linksabbieger Sudenburger Wuhne,025,12:00,12:15,0,,10,2,0,0,0
