verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,052,18:45,19:00,0,,18,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,001,06:00,06:15,0,,8,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,002,06:15,06:30,0,,10,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,003,06:30,06:45,2,,24,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,004,06:45,07:00,0,,21,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,005,07:00,07:15,1,,24,3,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,006,07:15,07:30,0,,21,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,007,07:30,07:45,0,,21,0,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,008,07:45,08:00,0,,6,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,009,08:00,08:15,0,,10,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,010,08:15,08:30,0,,15,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,011,08:30,08:45,0,,3,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,012,08:45,09:00,0,,8,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,013,09:00,09:15,0,,8,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,014,09:15,09:30,0,,7,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,015,09:30,09:45,0,,6,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,016,09:45,10:00,0,,4,3,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,017,10:00,10:15,0,,8,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,018,10:15,10:30,0,,3,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,019,10:30,10:45,0,,2,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,020,10:45,11:00,0,,4,0,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,021,11:00,11:15,0,,2,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,022,11:15,11:30,0,,3,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,023,11:30,11:45,0,,8,2,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,024,11:45,12:00,0,,5,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,025,12:00,12:15,0,,2,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,026,12:15,12:30,0,,4,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,027,12:30,12:45,0,,6,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,028,12:45,13:00,0,,5,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,029,13:00,13:15,0,,7,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,030,13:15,13:30,0,,6,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,031,13:30,13:45,0,,5,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,032,13:45,14:00,0,,3,2,0,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,033,14:00,14:15,0,,5,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,034,14:15,14:30,0,,3,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,035,14:30,14:45,0,,4,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,036,14:45,15:00,0,,6,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,037,15:00,15:15,0,,6,1,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,038,15:15,15:30,0,,7,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,039,15:30,15:45,0,,3,1,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,040,15:45,16:00,0,,6,0,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,041,16:00,16:15,0,,11,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,042,16:15,16:30,0,,4,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,043,16:30,16:45,0,,10,2,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,044,16:45,17:00,0,,8,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,045,17:00,17:15,0,,13,1,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,046,17:15,17:30,0,,5,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,047,17:30,17:45,0,,6,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,048,17:45,18:00,0,,9,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,049,18:00,18:15,0,,7,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Niendorfer Straße,050,18:15,18:30,0,,10,0,0,0,0
