verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),034,14:15,14:30,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),035,14:30,14:45,0,,9,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),036,14:45,15:00,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),037,15:00,15:15,0,,7,1,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),038,15:15,15:30,0,,9,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),039,15:30,15:45,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),040,15:45,16:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),041,16:00,16:15,0,,8,2,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),042,16:15,16:30,0,,5,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),043,16:30,16:45,1,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),044,16:45,17:00,0,,3,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),045,17:00,17:15,0,,10,0,1,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),046,17:15,17:30,0,,7,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),047,17:30,17:45,0,,8,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),048,17:45,18:00,0,,13,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Barleber Straße (N),049,18:00,18:15,16,,4,1,0,0,0
