verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,039,15:30,15:45,6,,24,3,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,040,15:45,16:00,0,,17,0,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,041,16:00,16:15,0,,41,4,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,042,16:15,16:30,2,,40,4,1,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,043,16:30,16:45,0,,40,1,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,044,16:45,17:00,1,,26,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,045,17:00,17:15,2,,35,0,0,1,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,046,17:15,17:30,0,,26,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,047,17:30,17:45,1,,25,1,0,0,0
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,048,17:45,18:00,0,,29,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,049,18:00,18:15,1,,20,2,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,050,18:15,18:30,2,,20,0,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,051,18:30,18:45,2,,24,1,0,0,1
11,C,1,2,CL...(9),Zählstrom,,Linksabbieger Olvenstedter Scheid,052,18:45,19:00,1,,30,2,0,1,1
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Scharnhorstring (S),001,06:00,06:15,1,,5,0,0,0,0
