verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,036,14:45,15:00,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,037,15:00,15:15,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,038,15:15,15:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,039,15:30,15:45,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,040,15:45,16:00,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,041,16:00,16:15,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,042,16:15,16:30,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,043,16:30,16:45,8,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,044,16:45,17:00,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,045,17:00,17:15,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,046,17:15,17:30,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,047,17:30,17:45,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,048,17:45,18:00,0,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,049,18:00,18:15,1,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,050,18:15,18:30,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,051,18:30,18:45,2,0,0,,0,,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Sternbrücke a. R.Steubenallee,052,18:45,19:00,1,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,001,06:00,06:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,002,06:15,06:30,1,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,003,06:30,06:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,004,06:45,07:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,005,07:00,07:15,1,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,006,07:15,07:30,2,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,007,07:30,07:45,1,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,008,07:45,08:00,1,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,009,08:00,08:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,010,08:15,08:30,0,0,0,,2,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,011,08:30,08:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,012,08:45,09:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,013,09:00,09:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,014,09:15,09:30,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,015,09:30,09:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,016,09:45,10:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,017,10:00,10:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,018,10:15,10:30,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,019,10:30,10:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,020,10:45,11:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,021,11:00,11:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,022,11:15,11:30,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,023,11:30,11:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,024,11:45,12:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,025,12:00,12:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,026,12:15,12:30,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,027,12:30,12:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,028,12:45,13:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,029,13:00,13:15,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,030,13:15,13:30,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,031,13:30,13:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,032,13:45,14:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,033,14:00,14:15,3,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,034,14:15,14:30,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,035,14:30,14:45,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,036,14:45,15:00,0,0,0,,0,,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sternbrücke a. R.Hubbrücke,037,15:00,15:15,4,0,0,,0,,0
