verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,030,13:15,13:30,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,031,13:30,13:45,0,,3,1,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,032,13:45,14:00,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,033,14:00,14:15,1,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,034,14:15,14:30,0,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,035,14:30,14:45,1,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,036,14:45,15:00,1,,3,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,037,15:00,15:15,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,038,15:15,15:30,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,039,15:30,15:45,1,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,040,15:45,16:00,0,,4,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,041,16:00,16:15,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,042,16:15,16:30,2,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,043,16:30,16:45,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,044,16:45,17:00,0,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,045,17:00,17:15,1,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,046,17:15,17:30,0,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,047,17:30,17:45,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,048,17:45,18:00,1,,1,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,049,18:00,18:15,0,,2,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,050,18:15,18:30,1,,4,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,051,18:30,18:45,1,,0,0,0,0,0
7,B,1,1,BR...(5),Zählstrom,,Rechtsabbieger Klostergraben,052,18:45,19:00,0,,1,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergraben,001,06:00,06:15,0,,0,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Klostergraben,002,06:15,06:30,0,,0,0,0,0,0
