verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),002,06:15,06:30,17,,27,2,6,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),003,06:30,06:45,16,,24,5,3,2,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),004,06:45,07:00,20,,34,4,4,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),005,07:00,07:15,25,,38,3,2,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),006,07:15,07:30,27,,44,3,3,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),007,07:30,07:45,28,,60,3,2,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),008,07:45,08:00,24,,67,7,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),009,08:00,08:15,22,,73,10,3,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),010,08:15,08:30,18,,59,6,2,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),011,08:30,08:45,14,,43,5,2,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),012,08:45,09:00,16,,46,4,2,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),013,09:00,09:15,18,,48,3,4,2,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),014,09:15,09:30,17,,43,4,2,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),015,09:30,09:45,13,,39,0,2,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),016,09:45,10:00,4,,34,0,1,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),017,10:00,10:15,6,,31,1,1,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),018,10:15,10:30,6,,27,1,5,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),019,10:30,10:45,13,,31,0,2,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),020,10:45,11:00,18,,33,1,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),021,11:00,11:15,9,,27,0,3,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),022,11:15,11:30,10,,38,3,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),023,11:30,11:45,22,,27,1,3,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),024,11:45,12:00,13,,33,1,1,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),025,12:00,12:15,7,,26,2,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),026,12:15,12:30,12,,26,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),027,12:30,12:45,16,,29,0,2,1,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),028,12:45,13:00,23,,17,1,2,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),029,13:00,13:15,9,,32,4,5,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),030,13:15,13:30,17,,32,6,2,0,2
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),031,13:30,13:45,18,,35,6,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),032,13:45,14:00,15,,41,5,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),033,14:00,14:15,15,,32,5,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),034,14:15,14:30,12,,36,6,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),035,14:30,14:45,9,,30,3,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),036,14:45,15:00,20,,30,2,0,0,2
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),037,15:00,15:15,17,,31,4,1,2,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),038,15:15,15:30,15,,27,3,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),039,15:30,15:45,21,,33,4,4,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),040,15:45,16:00,20,,35,2,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),041,16:00,16:15,24,,35,0,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),042,16:15,16:30,20,,35,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),043,16:30,16:45,21,,26,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),044,16:45,17:00,32,,28,1,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),045,17:00,17:15,26,,24,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),046,17:15,17:30,15,,30,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),047,17:30,17:45,17,,31,1,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),048,17:45,18:00,18,,23,0,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),049,18:00,18:15,16,,30,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),050,18:15,18:30,22,,34,0,1,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),051,18:30,18:45,8,,30,0,0,0,0
8,B,1,2,BG1,Zählstrom,,Geradeausfahrer 1 Erzberger Straße (NO),052,18:45,19:00,12,,26,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),001,06:00,06:15,0,,15,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),002,06:15,06:30,0,,21,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),003,06:30,06:45,0,,25,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),004,06:45,07:00,0,,46,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),005,07:00,07:15,0,,58,1,2,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),006,07:15,07:30,0,,67,4,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),007,07:30,07:45,0,,45,4,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),008,07:45,08:00,0,,66,4,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),009,08:00,08:15,0,,66,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),010,08:15,08:30,0,,65,3,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),011,08:30,08:45,0,,52,3,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),012,08:45,09:00,0,,37,5,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),013,09:00,09:15,0,,48,4,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),014,09:15,09:30,0,,30,2,2,1,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),015,09:30,09:45,0,,43,1,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),016,09:45,10:00,0,,57,0,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),017,10:00,10:15,0,,44,3,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),018,10:15,10:30,0,,49,3,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),019,10:30,10:45,0,,61,0,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),020,10:45,11:00,0,,68,3,1,1,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),021,11:00,11:15,0,,54,5,2,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),022,11:15,11:30,0,,61,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),023,11:30,11:45,0,,57,2,2,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),024,11:45,12:00,0,,44,9,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),025,12:00,12:15,0,,37,5,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),026,12:15,12:30,0,,45,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),027,12:30,12:45,0,,43,1,2,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),028,12:45,13:00,0,,40,4,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),029,13:00,13:15,0,,41,3,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),030,13:15,13:30,0,,45,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),031,13:30,13:45,0,,46,4,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),032,13:45,14:00,0,,25,8,2,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),033,14:00,14:15,0,,41,4,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),034,14:15,14:30,0,,43,3,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),035,14:30,14:45,0,,37,5,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),036,14:45,15:00,0,,48,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),037,15:00,15:15,0,,39,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),038,15:15,15:30,0,,31,3,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),039,15:30,15:45,0,,38,1,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),040,15:45,16:00,0,,23,1,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),041,16:00,16:15,0,,45,5,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),042,16:15,16:30,0,,38,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),043,16:30,16:45,0,,50,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),044,16:45,17:00,0,,44,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),045,17:00,17:15,0,,57,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),046,17:15,17:30,0,,51,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),047,17:30,17:45,0,,42,6,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),048,17:45,18:00,0,,49,1,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),049,18:00,18:15,0,,44,2,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),050,18:15,18:30,0,,39,1,1,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),051,18:30,18:45,0,,40,0,0,0,0
9,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzberger Straße (NO),052,18:45,19:00,0,,38,1,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,001,06:00,06:15,11,,40,3,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,002,06:15,06:30,17,,48,4,6,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,003,06:30,06:45,16,,49,5,3,2,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,004,06:45,07:00,20,,80,6,4,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,005,07:00,07:15,25,,96,4,4,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,006,07:15,07:30,27,,111,7,3,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,007,07:30,07:45,28,,105,7,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,008,07:45,08:00,24,,133,11,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,009,08:00,08:15,22,,139,12,3,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,010,08:15,08:30,18,,124,9,2,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,011,08:30,08:45,14,,95,8,2,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,012,08:45,09:00,16,,83,9,3,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,013,09:00,09:15,18,,96,7,4,2,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,014,09:15,09:30,17,,73,6,4,2,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,015,09:30,09:45,13,,82,1,3,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,016,09:45,10:00,4,,91,0,2,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,017,10:00,10:15,6,,75,4,2,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,018,10:15,10:30,6,,76,4,5,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,019,10:30,10:45,13,,92,0,3,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,020,10:45,11:00,18,,101,4,1,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,021,11:00,11:15,9,,81,5,5,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,022,11:15,11:30,10,,99,5,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,023,11:30,11:45,22,,84,3,5,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,024,11:45,12:00,13,,77,10,1,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,025,12:00,12:15,7,,63,7,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,026,12:15,12:30,12,,71,0,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,027,12:30,12:45,16,,72,1,4,1,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,028,12:45,13:00,23,,57,5,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,029,13:00,13:15,9,,73,7,6,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,030,13:15,13:30,17,,77,8,2,0,2
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,031,13:30,13:45,18,,81,10,1,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,032,13:45,14:00,15,,66,13,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,033,14:00,14:15,15,,73,9,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,034,14:15,14:30,12,,79,9,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,035,14:30,14:45,9,,67,8,1,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,036,14:45,15:00,20,,78,2,0,0,2
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,037,15:00,15:15,17,,70,6,1,2,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,038,15:15,15:30,15,,58,6,1,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,039,15:30,15:45,21,,71,5,4,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,040,15:45,16:00,20,,58,3,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,041,16:00,16:15,24,,80,5,1,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,042,16:15,16:30,20,,73,2,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,043,16:30,16:45,21,,76,0,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,044,16:45,17:00,32,,72,1,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,045,17:00,17:15,26,,81,0,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,046,17:15,17:30,15,,81,0,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,047,17:30,17:45,17,,73,7,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,048,17:45,18:00,18,,72,1,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,049,18:00,18:15,16,,74,2,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,050,18:15,18:30,22,,73,1,2,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,051,18:30,18:45,8,,70,0,0,0,0
10,B,0,0,BG...(5),summierter Strom,8+9,BG1 + BG2,052,18:45,19:00,12,,64,1,0,0,0
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),001,06:00,06:15,0,,2,3,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),002,06:15,06:30,0,,5,1,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),003,06:30,06:45,0,,3,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),004,06:45,07:00,0,,13,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),005,07:00,07:15,0,,8,1,1,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),006,07:15,07:30,0,,15,0,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),007,07:30,07:45,0,,18,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),008,07:45,08:00,0,,19,4,2,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),009,08:00,08:15,0,,17,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),010,08:15,08:30,0,,13,2,1,0,3
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),011,08:30,08:45,0,,6,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),012,08:45,09:00,0,,12,3,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),013,09:00,09:15,0,,15,1,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),014,09:15,09:30,0,,3,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),015,09:30,09:45,0,,21,0,0,1,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),016,09:45,10:00,0,,19,2,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),017,10:00,10:15,0,,9,2,2,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),018,10:15,10:30,0,,16,2,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),019,10:30,10:45,0,,19,3,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),020,10:45,11:00,0,,16,2,0,0,0
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),021,11:00,11:15,1,,11,3,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),022,11:15,11:30,0,,14,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),023,11:30,11:45,0,,10,0,1,0,0
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),024,11:45,12:00,0,,18,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),025,12:00,12:15,0,,6,1,1,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),026,12:15,12:30,0,,10,0,1,1,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),027,12:30,12:45,0,,18,1,0,0,0
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),028,12:45,13:00,0,,19,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),029,13:00,13:15,0,,12,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),030,13:15,13:30,0,,12,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),031,13:30,13:45,0,,14,1,1,0,3
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),032,13:45,14:00,0,,9,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),033,14:00,14:15,0,,6,1,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),034,14:15,14:30,0,,7,1,1,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),035,14:30,14:45,0,,7,0,1,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),036,14:45,15:00,0,,10,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),037,15:00,15:15,0,,8,1,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),038,15:15,15:30,0,,5,1,0,0,3
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),039,15:30,15:45,0,,13,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),040,15:45,16:00,0,,8,2,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),041,16:00,16:15,0,,9,1,0,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),042,16:15,16:30,0,,9,0,1,0,2
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),043,16:30,16:45,0,,11,0,0,0,3
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),044,16:45,17:00,0,,13,2,1,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),045,17:00,17:15,1,,16,1,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),046,17:15,17:30,0,,19,2,0,0,3
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),047,17:30,17:45,0,,11,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),048,17:45,18:00,0,,14,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),049,18:00,18:15,0,,9,3,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),050,18:15,18:30,0,,6,0,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),051,18:30,18:45,0,,8,1,0,0,1
11,B,3,1,BL...(6),Zählstrom,,Linksabbieger Erzberger Straße (NO),052,18:45,19:00,0,,16,1,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),001,06:00,06:15,0,,0,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),002,06:15,06:30,0,,1,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),003,06:30,06:45,0,,0,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),004,06:45,07:00,0,,1,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),005,07:00,07:15,0,,1,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),006,07:15,07:30,0,,0,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),007,07:30,07:45,0,,3,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),008,07:45,08:00,0,,2,1,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),009,08:00,08:15,0,,2,1,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),010,08:15,08:30,0,,2,0,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),011,08:30,08:45,0,,0,1,0,0,0
12,B,3,2,BW..(14),Zählstrom,,Wender Erzberger Str. (NO),012,08:45,09:00,0,,2,0,0,0,0
