verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),012,08:45,09:00,1,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),013,09:00,09:15,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),014,09:15,09:30,1,,17,2,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),015,09:30,09:45,0,,7,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),016,09:45,10:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),017,10:00,10:15,0,,7,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),018,10:15,10:30,1,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),019,10:30,10:45,0,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),020,10:45,11:00,1,,16,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),021,11:00,11:15,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),022,11:15,11:30,1,,9,2,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),023,11:30,11:45,0,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Lemsdorfer Weg (N),024,11:45,12:00,0,,9,0,1,0,0
